,time,master,worker
0,1672207243314.3496,190.815306,6034.485384
1,1672207228279.0398,277.686721,5311.813154
2,1672207213250.4714,420.466835,5358.550895
3,1672207198224.3396,299.718454,5968.742985
4,1672207183198.5823,276.246776,5550.548001
5,1672207168166.0562,244.404786,5765.57264
6,1672207153145.3206,213.699554,5665.276341
7,1672207138125.0266,426.864808,5932.945869
8,1672207123090.3887,460.536259,6182.917347
9,1672207108054.6265,187.24084,6096.874475
10,1672207093019.4172,187.24084,6096.874475
11,1672207077984.8328,203.619751,5704.989993
12,1672207062949.9988,335.952655,6031.337829
13,1672207047918.7937,255.647285,5570.882576
14,1672207032888.7505,668.987909,5939.39448
15,1672207017849.9868,588.447565,5572.169967
