,time,avg,replicas,for pod
0,1672794248209.6506,37.804,1,[37.804]
1,1672794263394.0671,38.36,1,[38.36]
2,1672794278569.6829,91.468,3,"[26.012, 38.7, 26.756]"
3,1672794293748.9753,121.428,4,"[27.236, 28.448, 37.816, 27.928]"
4,1672794308924.8835,37.816,1,[37.816]
5,1672794324109.723,37.608,1,[37.608]
6,1672794339306.7092,93.264,3,"[27.248, 28.46, 37.556]"
7,1672794354496.0073,121.44800000000001,4,"[28.132, 28.92, 26.032, 38.364]"
8,1672794369674.9902,158.588,5,"[29.156, 28.64, 27.444, 35.688, 37.66]"
9,1672794384858.312,221.96800000000002,7,"[28.988, 28.528, 28.196, 31.132, 36.008, 38.232, 30.884]"
10,1672794400034.802,37.516,1,[37.516]
11,1672794415215.8384,38.092,1,[38.092]
12,1672794430379.203,64.5,2,"[37.852, 26.648]"
13,1672794445551.78,116.4,4,"[24.568, 37.344, 28.28, 26.208]"
14,1672794460720.6848,36.872,1,[36.872]
