,time,observed
0,1671735998315.2305,2
1,1671736013484.1597,1
2,1671736028669.1145,1
3,1671736043836.6042,3
4,1671736059030.1055,3
5,1671736074194.685,3
6,1671736089362.3064,3
7,1671736104566.23,4
8,1671736119730.3948,5
9,1671736134884.0063,1
10,1671736150075.4988,1
11,1671736165244.8025,2
12,1671736180398.4265,2
13,1671736195564.751,2
14,1671736210724.932,3
