,time,master,worker
0,1671736223590.6848,196.833945,5758.490868
1,1671736208555.1519,177.627979,5961.900191
2,1671736193526.7786,194.140283,5521.442294
3,1671736178492.723,214.148699,5951.214535
4,1671736163462.3767,206.30222,5673.80844
5,1671736148439.2256,295.129856,6141.032381
6,1671736133403.9202,232.491044,5505.307564
7,1671736118374.8552,251.300931,5822.036567
8,1671736103347.2402,179.295227,5436.148942
9,1671736088319.0178,135.058741,5818.124993
10,1671736073284.8435,211.99281,5265.714401
11,1671736058250.7446,185.817992,6022.739035
12,1671736043218.5613,214.344369,4865.418429
13,1671736028183.1716,180.777003,5896.672109
14,1671736013154.1655,303.861882,4945.040859
15,1671735998128.7979,121.065159,6114.199067
