,time,master,worker
0,1672757250254.3098,6148.332,10723.424
1,1672757235224.937,6147.136,11303.328
2,1672757220202.1265,6148.084,10691.768
3,1672757205166.2634,6254.484,11362.348
4,1672757190145.2688,6209.88,10815.748
5,1672757175109.9836,6202.596,11254.3
6,1672757160075.5842,6229.764,10781.848
7,1672757145035.0454,6331.988,11384.364
8,1672757130003.582,6282.988,11073.504
9,1672757114968.253,6263.624,11310.396
10,1672757099934.7625,6242.128,10935.82
11,1672757084899.145,6340.992,11340.632
12,1672757069874.494,6289.576,11062.516
13,1672757054850.6536,6272.94,11227.844
14,1672757039828.6558,6233.768,11027.64
15,1672757024794.5198,6169.624,11233.572
