,time,master,worker
0,1672757250254.3098,307.837119,5439.69144
1,1672757235224.937,337.839135,6485.312394
2,1672757220202.1265,530.507295,5475.569277
3,1672757205166.2634,293.084719,6647.218613
4,1672757190145.2688,300.035516,5603.947317
5,1672757175109.9836,281.876075,6652.670452
6,1672757160075.5842,513.266111,5541.719668
7,1672757145035.0454,334.728828,6524.343043
8,1672757130003.582,347.167182,5478.92723
9,1672757114968.253,375.750776,6445.606221
10,1672757099934.7625,584.33563,5064.699769
11,1672757084899.145,357.71225,6355.41089
12,1672757069874.494,306.913034,4928.653982
13,1672757054850.6536,280.957683,6338.810826
14,1672757039828.6558,673.456607,4766.535385
15,1672757024794.5198,153.840539,6240.770729
