,time,master,worker
0,1671812109233.803,5989.272,11321.584
1,1671812094199.4023,5993.452,11438.212
2,1671812079170.6602,5990.78,11313.4
3,1671812064135.6423,5990.828,11433.14
4,1671812049110.0806,5989.224,11311.796
5,1671812034076.4473,5993.596,11425.864
6,1671812019042.6533,5994.324,11271.94
7,1671812004008.3604,5988.076,11473.08
8,1671811988974.744,5990.196,11355.156
9,1671811973949.5212,5994.656,11465.664
10,1671811958922.5972,5994.74,11362.196
11,1671811943886.1746,5994.652,11481.528
12,1671811928852.6328,5993.432,11364.604
13,1671811913824.2356,5992.8,11492.32
14,1671811898790.3416,5925.084,11038.12
15,1671811883755.6172,5925.764,11474.988
