,time,master,worker
0,1671823396075.6572,161.815821,5387.079853
1,1671823381040.9053,163.158866,5730.088469
2,1671823366009.258,142.280795,5607.636119
3,1671823350982.119,173.792654,5742.073548
4,1671823335947.4167,286.039402,5402.547359
5,1671823320912.5203,220.549109,5942.835157
6,1671823305877.8506,281.088064,4485.211405
7,1671823290846.1099,164.658285,6270.538508
8,1671823275809.627,214.290009,4720.18978
9,1671823260786.7397,173.767657,6211.579472
10,1671823245748.6519,231.191375,4968.008784
11,1671823230713.3955,191.538316,6173.682896
12,1671823215672.6199,323.271703,4949.067304
13,1671823200637.5557,214.197487,6094.953477
14,1671823185615.748,505.287142,5881.650546
15,1671823170580.7913,202.031671,5955.228185
