,time,master,worker
0,1672591007196.7961,179.007633,6162.469756
1,1672590992174.8994,205.5492,5604.597599
2,1672590977154.086,180.277872,6237.148039
3,1672590962120.2065,184.799906,5470.674829
4,1672590947085.411,364.419427,6247.774047
5,1672590932050.1611,841.738741,5935.291734
6,1672590917013.9146,444.554674,6995.081899
7,1672590901980.8188,254.288045,5590.927569
8,1672590886956.9905,509.191456,5956.191146
9,1672590871936.792,1096.755631,5003.650534
10,1672590856902.19,365.540323,6273.973094
11,1672590841878.7683,473.644032,5170.382669
12,1672590826851.954,310.118152,5685.991201
13,1672590811821.7185,680.935492,5847.600632
14,1672590796784.8618,351.20648,6651.673025
15,1672590781750.6187,194.619461,5464.106077
