,time,master,worker
0,1672591007196.7961,6113.06,11382.336
1,1672590992174.8994,6110.332,11488.612
2,1672590977154.086,6107.592,11371.424
3,1672590962120.2065,6132.224,11505.028
4,1672590947085.411,6129.16,11392.024
5,1672590932050.1611,6136.38,11563.196
6,1672590917013.9146,6281.48,11524.596
7,1672590901980.8188,6159.2,10867.456
8,1672590886956.9905,6151.788,11473.384
9,1672590871936.792,6073.16,11170.192
10,1672590856902.19,6270.24,11561.564
11,1672590841878.7683,6185.436,11237.86
12,1672590826851.954,6112.724,11403.244
13,1672590811821.7185,6052.224,11327.188
14,1672590796784.8618,6148.632,11477.076
15,1672590781750.6187,6054.608,11019.088
