,time,master,worker
0,1671737664474.5652,203.310308,5365.060206
1,1671737649439.1003,191.325006,5809.000379
2,1671737634404.2915,162.783676,5449.550944
3,1671737619371.8386,283.926888,5932.49274
4,1671737604344.3604,185.684819,5748.202361
5,1671737589323.8196,157.147786,5721.154871
6,1671737574289.0818,167.267461,5692.594388
7,1671737559262.4937,197.698234,5752.702501
8,1671737544243.3545,174.572808,5471.986199
9,1671737529208.7258,163.62032,5820.275383
10,1671737514172.228,173.032778,5320.920726
11,1671737499138.2546,193.146061,5841.921821
12,1671737484104.3174,227.466888,5625.300703
13,1671737469069.7073,162.333917,5688.610899
14,1671737454035.1956,392.560375,5509.473461
15,1671737439001.3477,168.658062,5177.407523
