,time,avg,replicas,for pod
0,1671737439253.793,28.132,1,[28.132]
1,1671737454421.771,56.548,2,"[25.7, 30.848]"
2,1671737469587.4207,31.996,1,[31.996]
3,1671737484738.4492,30.9,1,[30.9]
4,1671737499912.3562,30.728,1,[30.728]
5,1671737515078.148,64.648,2,"[29.408, 35.24]"
6,1671737530251.1816,67.144,2,"[29.936, 37.208]"
7,1671737545436.9019,67.02799999999999,2,"[29.168, 37.86]"
8,1671737560630.4312,67.084,2,"[29.62, 37.464]"
9,1671737575796.5793,100.52,3,"[34.26, 29.588, 36.672]"
10,1671737590959.362,103.876,3,"[37.028, 29.54, 37.308]"
11,1671737606114.7634,103.276,3,"[36.292, 29.38, 37.604]"
12,1671737621288.535,132.65200000000002,4,"[37.576, 29.312, 37.176, 28.588]"
13,1671737636459.9998,132.24800000000002,4,"[37.856, 29.444, 37.136, 27.812]"
14,1671737651630.9736,131.172,4,"[36.712, 28.976, 37.384, 28.1]"
