,time,master,worker
0,1672035154187.0957,6155.0,10986.276
1,1672035139152.8003,6154.08,11594.74
2,1672035124133.1787,6215.98,10965.544
3,1672035109104.4497,6373.76,11863.94
4,1672035094077.8022,6377.732,11363.88
5,1672035079058.4685,6311.6,11778.744
6,1672035064024.6501,6289.976,11251.876
7,1672035048989.6562,6159.032,11673.124
8,1672035033968.359,6168.38,11381.784
9,1672035018932.6555,6332.36,11745.664
10,1672035003898.4014,6293.376,11422.256
11,1672034988862.8447,6156.028,11583.664
12,1672034973829.5256,6184.024,11687.156
13,1672034958794.4045,6310.764,11470.0
14,1672034943759.3105,6288.608,11241.68
15,1672034928724.1453,6197.496,11636.888
