,time,master,worker
0,1672035154187.0957,161.974727,5399.209862
1,1672035139152.8003,281.415507,6399.086714
2,1672035124133.1787,350.539106,5241.746418
3,1672035109104.4497,154.329796,6552.590055
4,1672035094077.8022,290.167992,5292.82428
5,1672035079058.4685,376.926616,6456.780414
6,1672035064024.6501,380.127184,5324.256687
7,1672035048989.6562,301.652727,6115.232525
8,1672035033968.359,787.35482,5332.890337
9,1672035018932.6555,510.631867,6283.604598
10,1672035003898.4014,358.112808,5336.172961
11,1672034988862.8447,436.70784,5923.508463
12,1672034973829.5256,760.911714,5522.802002
13,1672034958794.4045,548.337568,7076.921655
14,1672034943759.3105,669.365547,5583.826432
15,1672034928724.1453,275.243802,6431.244024
