,time,master,worker
0,1671753514418.665,205.1013,5468.421042
1,1671753499386.1038,253.450728,6349.844428
2,1671753484350.66,171.944281,5337.527711
3,1671753469315.795,223.169619,5980.453364
4,1671753454281.231,174.690622,5571.690281
5,1671753439246.871,197.162551,5954.176039
6,1671753424211.289,194.81943,5643.876258
7,1671753409176.4258,206.91616,5949.513975
8,1671753394140.7688,202.068458,5726.852514
9,1671753379106.3496,185.86636,5785.885564
10,1671753364071.7063,184.667666,5701.605646
11,1671753349036.6812,226.618082,5869.208022
12,1671753334001.2393,197.714667,5497.21007
13,1671753318964.6162,329.432352,5919.811232
14,1671753303933.2668,115.095503,6419.800671
15,1671753288899.949,177.421117,5217.354819
