,time,master,worker
0,1671801543110.3396,6087.452,11397.22
1,1671801528085.2688,6088.328,11499.936
2,1671801513056.9407,6088.876,11393.488
3,1671801498023.266,6090.0,11494.312
4,1671801483001.5718,6086.464,11422.144
5,1671801467980.6985,6054.664,11516.452
6,1671801452952.936,6116.848,11445.072
7,1671801437922.868,6116.0,11578.684
8,1671801422886.359,6087.444,11479.444
9,1671801407857.4272,6087.112,11575.864
10,1671801392822.2139,6082.676,11451.42
11,1671801377800.2175,6086.848,11547.208
12,1671801362771.8455,6082.316,11414.572
13,1671801347749.0857,6079.78,11510.908
14,1671801332726.6326,6140.548,11526.904
15,1671801317698.6714,6073.136,11600.848
