,time,avg,replicas,for pod
0,1671801317892.5278,24.087279,5,"[6.887853, 0.405527, 15.183216, 0.642863, 0.96782]"
1,1671801333052.764,40.36661,2,"[20.937403, 19.429207]"
2,1671801348210.1843,70.354755,2,"[50.186459, 20.168296]"
3,1671801363430.294,69.64658,2,"[49.548359, 20.098221]"
4,1671801378590.3027,65.011613,2,"[50.219837, 14.791776]"
5,1671801393749.8647,118.351078,3,"[49.886722, 47.878575, 20.585781]"
6,1671801408919.4482,100.448307,3,"[44.03291, 44.537709, 11.877688]"
7,1671801424105.0823,80.759938,3,"[22.137887, 49.89235, 8.729701]"
8,1671801439262.4912,125.098907,4,"[25.563589, 36.562442, 49.98047, 12.992406]"
9,1671801454418.5813,42.934663,1,[42.934663]
10,1671801469580.7979,46.038388,1,[46.038388]
11,1671801484729.0254,76.53224399999999,2,"[26.771572, 49.760672]"
12,1671801499887.9556,58.59379,2,"[8.707495, 49.886295]"
13,1671801515045.5537,80.477845,2,"[39.975085, 40.50276]"
14,1671801530213.2458,59.394062000000005,2,"[18.891302, 40.50276]"
