,time,master,worker
0,1672717625597.5664,6215.572,10784.9
1,1672717610562.404,6220.116,11454.016
2,1672717595528.2783,6216.592,10781.62
3,1672717580496.7612,6220.412,11452.86
4,1672717565473.1206,6215.104,10725.908
5,1672717550443.7683,6280.796,11551.984
6,1672717535403.7754,6277.964,10921.34
7,1672717520368.795,6270.82,11543.336
8,1672717505338.5938,6217.704,10964.0
9,1672717490305.359,6218.06,11513.868
10,1672717475283.9636,6215.356,11070.384
11,1672717460263.628,6216.696,11505.808
12,1672717445229.6265,6180.516,11230.196
13,1672717430201.6895,6272.72,11411.904
14,1672717415170.1096,6181.292,11141.044
15,1672717400135.6023,6177.8,11453.548
