,time,observed
0,1672717400329.3386,4
1,1672717415504.962,4
2,1672717430674.4097,1
3,1672717445838.7537,40
4,1672717460995.4016,1
5,1672717476145.93,3
6,1672717491309.183,3
7,1672717506487.8203,3
8,1672717521651.6052,6
9,1672717536871.3123,6
10,1672717552034.032,1
11,1672717567200.2002,1
12,1672717582367.0105,3
13,1672717597530.1565,3
14,1672717612687.5554,1
