,time,master,worker
0,1671881752634.3418,6182.548,11491.504
1,1671881737598.343,6181.992,11295.524
2,1671881722573.4548,6183.472,11491.44
3,1671881707538.2312,6182.18,11285.936
4,1671881692503.5552,6182.512,11546.864
5,1671881677481.0835,6180.9,11348.408
6,1671881662446.5388,6183.58,11512.412
7,1671881647410.2727,6182.46,11389.332
8,1671881632387.0095,6184.148,11513.604
9,1671881617364.4502,6180.008,11382.316
10,1671881602329.5505,6178.44,11552.888
11,1671881587294.2034,6179.412,11315.976
12,1671881572258.6763,6181.74,11494.68
13,1671881557222.7554,6181.124,10865.424
14,1671881542187.4998,6112.492,11516.964
15,1671881527147.275,6111.348,10837.016
