,time,master,worker
0,1672200040328.3203,5986.516,11531.876
1,1672200025288.88,5986.348,11642.94
2,1672200010257.2046,5985.06,11506.704
3,1672199995223.6208,5984.052,11612.916
4,1672199980199.2998,5982.456,11498.436
5,1672199965178.1812,5981.676,11639.544
6,1672199950149.339,5979.872,11518.472
7,1672199935114.5054,5983.112,11628.176
8,1672199920081.1416,5986.008,10897.76
9,1672199905052.4844,5987.58,11599.536
10,1672199890025.3447,5984.208,11676.848
11,1672199874994.0066,5985.7,11595.068
12,1672199859960.0388,5984.864,11679.812
13,1672199844926.01,5986.104,11551.388
14,1672199829898.616,5912.48,11653.592
15,1672199814861.871,5988.924,11575.008
