,time,master,worker
0,1672548740239.7327,156.646583,5657.472877
1,1672548725205.3564,215.264669,6222.766741
2,1672548710173.4673,167.982347,5631.402979
3,1672548695138.9802,174.477912,5861.793204
4,1672548680104.8972,217.691518,5770.755017
5,1672548665078.8667,205.362648,5657.230186
6,1672548650056.5388,199.490373,5922.38743
7,1672548635016.7412,147.927872,5553.023398
8,1672548619994.6326,202.126504,5909.193872
9,1672548604960.49,236.786753,5193.214464
10,1672548589928.603,221.989961,6111.632665
11,1672548574908.8713,263.453684,5636.727988
12,1672548559875.9604,192.886952,6321.834253
13,1672548544855.6414,174.527722,5648.744026
14,1672548529821.656,728.194827,6095.024227
15,1672548514789.5254,404.978673,5673.262239
