,time,master,worker
0,1672324172660.1172,6198.652,10965.568
1,1672324157625.273,6197.28,11449.832
2,1672324142590.932,6193.432,10872.436
3,1672324127556.4124,6162.772,11428.32
4,1672324112529.8887,6161.184,10996.012
5,1672324097505.6345,6163.06,11410.164
6,1672324082485.052,6165.424,10873.652
7,1672324067457.9165,6164.196,11395.536
8,1672324052423.9026,6163.368,10797.252
9,1672324037388.5964,6192.02,11499.78
10,1672324022355.5408,6191.8,11040.464
11,1672324007328.4885,6181.876,11486.184
12,1672323992292.0088,6159.072,11030.996
13,1672323977257.3555,6157.736,11519.648
14,1672323962222.2532,6156.428,11018.34
15,1672323947185.8691,6156.564,11409.928
