,time,observed
0,1672323947224.6711,3
1,1672323962384.4966,3
2,1672323977543.7947,3
3,1672323992705.9055,3
4,1672324007875.4805,4
5,1672324023051.68,5
6,1672324038212.0046,5
7,1672324053371.6782,1
8,1672324068533.9172,1
9,1672324083691.7314,2
10,1672324098849.3396,2
11,1672324114013.064,2
12,1672324129172.905,2
13,1672324144331.1824,4
14,1672324159489.0403,4
