,time,master,worker
0,1672741159979.571,6178.436,11459.448
1,1672741144959.662,6185.652,11180.916
2,1672741129925.66,6185.028,11492.9
3,1672741114888.7678,6188.052,11159.496
4,1672741099855.3982,6187.396,11452.62
5,1672741084821.442,6235.88,11234.412
6,1672741069797.562,6225.936,11542.704
7,1672741054765.845,6196.7,11242.54
8,1672741039732.3247,6188.456,11435.336
9,1672741024697.9016,6183.124,11164.364
10,1672741009664.107,6183.172,11401.1
11,1672740994630.5488,6192.916,11185.652
12,1672740979596.771,6194.888,11366.232
13,1672740964561.8625,6223.464,11337.86
14,1672740949527.652,6310.412,11555.8
15,1672740934492.9775,6226.884,11381.916
