,time,master,worker
0,1672780545118.3088,164.480987,5314.131482
1,1672780530084.134,165.31995,6156.719026
2,1672780515060.6099,268.156805,5320.343769
3,1672780500024.5095,147.442578,6200.217478
4,1672780484989.478,180.173754,5610.46131
5,1672780469966.554,344.747855,5922.960831
6,1672780454933.0728,327.384089,5647.27344
7,1672780439899.162,173.666939,6091.160854
8,1672780424864.024,262.994112,5369.272965
9,1672780409829.5225,220.554584,5938.576347
10,1672780394792.4888,343.5497,4783.342104
11,1672780379765.8203,201.808441,6180.468493
12,1672780364730.806,210.208451,5388.466185
13,1672780349704.3772,221.176818,5828.159266
14,1672780334669.0623,427.70502,5549.066968
15,1672780319633.386,206.596227,6082.173138
