,time,master,worker
0,1672780545118.3088,6242.016,10535.884
1,1672780530084.134,6238.508,11195.316
2,1672780515060.6099,6240.032,10536.768
3,1672780500024.5095,6239.692,11169.228
4,1672780484989.478,6236.48,10516.22
5,1672780469966.554,6230.36,11038.848
6,1672780454933.0728,6243.888,10820.248
7,1672780439899.162,6245.24,11142.116
8,1672780424864.024,6230.636,10685.328
9,1672780409829.5225,6241.612,11098.516
10,1672780394792.4888,6243.72,10780.908
11,1672780379765.8203,6273.776,11220.832
12,1672780364730.806,6271.416,11015.02
13,1672780349704.3772,6268.284,11175.496
14,1672780334669.0623,6240.836,11281.968
15,1672780319633.386,6176.032,11188.84
