,time,avg,replicas,for pod
0,1671711023478.562,2.864954,1,[2.864954]
1,1671711038637.0503,19.616356,1,[19.616356]
2,1671711053843.308,50.699838,1,[50.699838]
3,1671711069009.453,93.260636,2,"[45.802035, 47.458601]"
4,1671711084180.6477,207.081459,6,"[22.179897, 25.789099, 43.253963, 46.160712, 45.802035, 23.895753]"
5,1671711099343.1191,22.398546,1,[22.398546]
6,1671711114507.0347,48.332658,1,[48.332658]
7,1671711129675.3132,50.303264,1,[50.303264]
8,1671711144841.65,184.416072,5,"[28.705365, 29.799796, 48.287371, 33.151111, 44.472429]"
9,1671711159992.9075,28.201456,1,[28.201456]
10,1671711175233.541,49.689965,1,[49.689965]
11,1671711190401.277,49.868637,1,[49.868637]
12,1671711205588.7654,196.64756999999997,5,"[32.048918, 35.970995, 31.613221, 49.147523, 47.866913]"
13,1671711220751.946,21.843977,1,[21.843977]
14,1671711235989.2227,48.059532,1,[48.059532]
