,time,master,worker
0,1671711248867.7014,6089.408,11431.664
1,1671711233847.9788,6088.604,11042.684
2,1671711218813.0273,6197.44,11571.748
3,1671711203779.791,6148.028,11364.252
4,1671711188750.7725,6137.94,11551.496
5,1671711173713.222,6088.3,11363.096
6,1671711158685.815,6197.624,11625.364
7,1671711143651.4673,6141.348,11045.296
8,1671711128621.5393,6128.936,11554.196
9,1671711113600.0928,6073.6,11022.244
10,1671711098576.6042,6163.884,11718.276
11,1671711083555.837,6133.364,11408.4
12,1671711068528.6326,6120.324,11624.6
13,1671711053494.4736,6074.968,11329.132
14,1671711038459.0132,6073.5,11647.688
15,1671711023423.518,6075.376,11333.596
