,time,avg,replicas,for pod
0,1671714385631.324,30.468,1,[30.468]
1,1671714400803.731,32.82,1,[32.82]
2,1671714415983.051,32.644,1,[32.644]
3,1671714431161.132,33.068,1,[33.068]
4,1671714446339.1074,149.076,5,"[25.428, 28.388, 35.54, 31.008, 28.712]"
5,1671714461525.1145,31.436,1,[31.436]
6,1671714476694.4897,32.62,1,[32.62]
7,1671714491901.633,59.18000000000001,2,"[32.136, 27.044]"
8,1671714507163.1106,124.62,4,"[27.928, 27.504, 32.164, 37.024]"
9,1671714522340.709,186.46800000000002,6,"[28.46, 31.3, 28.46, 31.236, 37.024, 29.988]"
10,1671714537520.0383,33.628,1,[33.628]
11,1671714552696.3438,91.644,3,"[36.356, 27.596, 27.692]"
12,1671714567901.466,121.984,4,"[36.88, 28.62, 27.928, 28.556]"
13,1671714583095.8452,37.3,1,[37.3]
14,1671714598280.6494,92.444,3,"[27.236, 27.876, 37.332]"
