,time,master,worker
0,1671714610916.4866,268.578514,6587.152729
1,1671714595894.613,410.716742,5381.634693
2,1671714580858.532,204.917902,6483.336033
3,1671714565822.8032,386.949262,5345.138614
4,1671714550790.4512,315.455413,6134.398814
5,1671714535754.682,435.138209,5828.499634
6,1671714520719.4092,223.075037,5842.10328
7,1671714505685.3772,429.94491,5362.215056
8,1671714490650.4756,227.640547,6071.669825
9,1671714475614.712,352.18305,4773.024509
10,1671714460581.7075,224.496275,6219.399905
11,1671714445545.8154,442.519476,4756.86443
12,1671714430509.857,206.843974,5844.851638
13,1671714415474.9072,500.864219,5065.273984
14,1671714400439.4697,146.256609,6024.353262
15,1671714385403.4802,183.218779,4962.106743
