,time,avg,replicas,for pod
0,1672245194086.6401,124.72561900000001,4,"[18.094334, 37.454484, 50.546472, 18.630329]"
1,1672245209250.069,48.629948,1,[48.629948]
2,1672245224430.7935,49.995912,1,[49.995912]
3,1672245239605.4973,73.839772,2,"[49.878882, 23.96089]"
4,1672245254775.5276,75.89518000000001,2,"[49.844627, 26.050553]"
5,1672245269946.7678,71.891503,2,"[49.02839, 22.863113]"
6,1672245285144.717,60.365063,2,"[49.68902, 10.676043]"
7,1672245300323.1262,107.33230999999999,3,"[49.814617, 46.232349, 11.285344]"
8,1672245315500.488,59.396484,2,"[40.453947, 18.942537]"
9,1672245330712.2896,63.036584,2,"[43.424687, 19.611897]"
10,1672245345879.6028,74.879166,2,"[49.844732, 25.034434]"
11,1672245361051.0022,70.531649,2,"[49.908612, 20.623037]"
12,1672245376229.0417,69.864852,2,"[49.808292, 20.05656]"
13,1672245391400.948,69.279907,2,"[49.771857, 19.50805]"
14,1672245406586.137,68.52445399999999,2,"[49.886185, 18.638269]"
