,time,avg,replicas,for pod
0,1672440635997.8481,79.262575,2,"[49.489313, 29.773262]"
1,1672440651187.9182,71.828115,2,"[50.154648, 21.673467]"
2,1672440666368.7283,68.54464,2,"[50.136171, 18.408469]"
3,1672440681554.0212,118.220001,3,"[49.853501, 24.980449, 43.386051]"
4,1672440696761.5344,15.975812,1,[15.975812]
5,1672440711944.1174,50.284706,1,[50.284706]
6,1672440727118.5513,50.344232,1,[50.344232]
7,1672440742293.301,86.45574500000001,2,"[47.409253, 39.046492]"
8,1672440757475.184,68.080836,2,"[47.792541, 20.288295]"
9,1672440772687.2969,75.440772,2,"[49.557798, 25.882974]"
10,1672440787875.7324,114.48122800000002,3,"[49.927415, 19.368634, 45.185179]"
11,1672440803056.9546,102.984219,3,"[44.127308, 18.70746, 40.149451]"
12,1672440818234.1758,100.547913,3,"[41.210386, 19.188076, 40.149451]"
13,1672440833419.4958,118.04714099999998,4,"[14.031794, 42.254898, 13.590936, 48.169513]"
14,1672440848632.6006,133.69773700000002,4,"[28.419215, 37.370884, 17.400811, 50.506827]"
