,time,master,worker
0,1672295600734.125,156.678084,5014.814713
1,1672295585700.197,242.656878,6094.776574
2,1672295570664.4639,285.827925,5170.359943
3,1672295555637.9636,182.558227,6146.136945
4,1672295540609.9958,213.811552,4790.811044
5,1672295525575.5781,203.754987,6021.743627
6,1672295510553.3108,173.228003,5673.050217
7,1672295495518.7288,163.891024,5992.362487
8,1672295480498.3647,174.046801,5446.10327
9,1672295465478.5037,162.932053,6072.213232
10,1672295450443.6816,230.660313,5839.355468
11,1672295435408.9941,195.457251,6066.70829
12,1672295420372.891,252.340139,5843.361653
13,1672295405353.0107,184.458374,5584.564889
14,1672295390319.1306,917.98828,5760.940754
15,1672295375284.7146,531.683395,5859.470629
