,time,observed
0,1671996266425.3782,1
1,1671996281587.477,1
2,1671996296764.4956,3
3,1671996311938.3633,7
4,1671996327095.602,10
5,1671996342356.0403,1
6,1671996357570.4763,1
7,1671996372743.9326,5
8,1671996387913.9775,10
9,1671996403090.8997,1
10,1671996418267.2068,1
11,1671996433480.564,5
12,1671996448773.184,10
13,1671996463962.1313,1
14,1671996479146.4714,1
