,time,observed
0,1671732396318.208,2
1,1671732411549.0383,2
2,1671732426732.3381,4
3,1671732441895.3494,4
4,1671732457061.637,5
5,1671732472226.9473,1
6,1671732487392.6824,3
7,1671732502559.1536,3
8,1671732517755.2498,3
9,1671732532945.4338,6
10,1671732548112.5933,6
11,1671732563290.3958,1
12,1671732578449.3103,3
13,1671732593611.5693,3
14,1671732608776.8608,1
