,time,master,worker
0,1672707779241.6,287.594563,5939.509781
1,1672707764203.4924,149.897968,5877.182924
2,1672707749175.2422,179.621566,5718.894957
3,1672707734140.0706,189.628507,5844.600968
4,1672707719105.2056,203.087159,5774.339431
5,1672707704071.5486,199.797696,5526.962626
6,1672707689037.4954,422.089312,5789.317913
7,1672707674005.5322,204.165267,5460.731274
8,1672707658974.3823,284.091045,5930.017826
9,1672707643943.9785,144.528746,5648.093306
10,1672707628908.813,157.12493,5932.670189
11,1672707613874.6345,199.497082,5469.333988
12,1672707598840.1865,205.94082,5352.561102
13,1672707583805.439,149.606534,5943.728152
14,1672707568771.357,681.200026,5395.001045
15,1672707553737.1497,185.541368,6051.054911
