,time,avg,replicas,for pod
0,1672707553956.2432,2.335657,1,[2.335657]
1,1672707569114.3508,74.447102,2,"[47.865455, 26.581647]"
2,1672707584274.0283,70.582735,2,"[49.885908, 20.696827]"
3,1672707599474.07,64.9123,2,"[49.914537, 14.997763]"
4,1672707614648.9624,111.480526,3,"[49.914537, 13.900074, 47.665915]"
5,1672707629821.7085,90.333566,3,"[47.419362, 11.353268, 31.560936]"
6,1672707644997.3582,100.650417,3,"[44.029578, 15.553333, 41.067506]"
7,1672707660173.149,135.27673700000003,4,"[30.206107, 48.356205, 20.063414, 36.651011]"
8,1672707675360.1416,84.243944,2,"[49.506845, 34.737099]"
9,1672707690562.7776,43.631923,1,[43.631923]
10,1672707705739.5496,72.495682,2,"[43.631923, 28.863759]"
11,1672707720939.614,74.60609,2,"[49.810069, 24.796021]"
12,1672707736113.0034,76.630841,2,"[50.12736, 26.503481]"
13,1672707751284.102,115.59535799999999,3,"[48.487064, 49.732175, 17.376119]"
14,1672707766459.0312,100.081105,3,"[34.183834, 49.64167, 16.255601]"
