,time,master,worker
0,1672707779241.6,6309.376,11508.964
1,1672707764203.4924,6286.728,10918.42
2,1672707749175.2422,6285.804,11407.78
3,1672707734140.0706,6284.172,10866.804
4,1672707719105.2056,6280.296,11383.516
5,1672707704071.5486,6284.608,10870.892
6,1672707689037.4954,6255.212,11475.944
7,1672707674005.5322,6319.648,11066.132
8,1672707658974.3823,6309.456,11524.792
9,1672707643943.9785,6287.356,11057.924
10,1672707628908.813,6286.4,11528.044
11,1672707613874.6345,6286.452,10900.9
12,1672707598840.1865,6285.364,11452.648
13,1672707583805.439,6285.424,11593.48
14,1672707568771.357,6283.836,11455.408
15,1672707553737.1497,6216.484,11571.492
