,time,avg,replicas,for pod
0,1672288412317.1455,65.857873,2,"[49.946975, 15.910898]"
1,1672288427479.6348,72.48814,2,"[50.083453, 22.404687]"
2,1672288442639.4907,69.214176,2,"[50.083453, 19.130723]"
3,1672288457802.0889,63.572883999999995,2,"[49.643612, 13.929272]"
4,1672288472963.7903,67.66454300000001,2,"[49.297992, 18.366551]"
5,1672288488120.1228,61.344046,2,"[49.964634, 11.379412]"
6,1672288503282.3918,63.092558000000004,2,"[49.948776, 13.143782]"
7,1672288518448.0193,64.792644,2,"[49.756786, 15.035858]"
8,1672288533610.941,75.308868,2,"[49.958692, 25.350176]"
9,1672288548790.9365,74.377383,2,"[50.21315, 24.164233]"
10,1672288563960.3477,76.709521,2,"[49.979985, 26.729536]"
11,1672288579122.8557,66.78536600000001,2,"[49.823134, 16.962232]"
12,1672288594286.9927,75.54079,2,"[49.839421, 25.701369]"
13,1672288609458.512,76.797864,2,"[49.839421, 26.958443]"
14,1672288624621.169,68.25893099999999,2,"[49.991935, 18.266996]"
