,time,master,worker
0,1672508155480.0916,6130.744,11157.704
1,1672508140452.1316,6131.752,11095.0
2,1672508125430.549,6127.24,11136.124
3,1672508110410.2417,6094.94,11343.004
4,1672508095385.7046,6189.944,11179.748
5,1672508080351.5193,6186.384,11401.16
6,1672508065319.635,6136.184,11500.736
7,1672508050283.0178,6137.02,11369.184
8,1672508035259.1929,6136.04,11480.5
9,1672508020236.5554,6132.584,11357.256
10,1672508005209.64,6099.124,11418.688
11,1672507990171.1897,6131.576,11342.068
12,1672507975144.036,6129.62,11489.188
13,1672507960109.126,6127.848,11347.96
14,1672507945072.6838,6026.228,10660.496
15,1672507930039.3906,6094.352,11359.276
