,time,master,worker
0,1672359947557.521,177.363094,5735.94591
1,1672359932523.7336,149.876782,5998.363866
2,1672359917489.7441,195.91889,6010.132115
3,1672359902468.7798,240.935953,5753.909526
4,1672359887434.1423,164.305518,5872.082469
5,1672359872399.3904,147.942927,5450.398474
6,1672359857378.0996,177.078141,5980.880555
7,1672359842342.6897,160.316225,5459.303291
8,1672359827314.8965,166.135214,5893.243529
9,1672359812280.6284,165.115855,5464.030532
10,1672359797246.0823,171.136323,5647.806984
11,1672359782222.7803,199.99547,5580.120193
12,1672359767187.1873,183.665022,6193.439553
13,1672359752153.818,238.542806,5623.497216
14,1672359737123.2075,369.082122,6049.770702
15,1672359722089.2842,179.049044,5390.97982
