,time,master,worker
0,1672170988072.9841,6028.188,11458.088
1,1672170973037.8367,6030.048,11386.044
2,1672170958003.317,6028.112,11459.652
3,1672170942968.7578,6029.116,11114.756
4,1672170927927.6807,6025.66,11479.508
5,1672170912891.9246,6019.816,11116.464
6,1672170897857.2646,6022.564,11456.048
7,1672170882834.767,6021.172,11156.168
8,1672170867807.1877,6024.984,11468.216
9,1672170852772.8867,6025.176,11120.56
10,1672170837752.9177,6024.252,11481.4
11,1672170822728.3442,6024.648,11046.26
12,1672170807705.3608,6021.928,11427.3
13,1672170792676.046,6022.416,11040.408
14,1672170777643.1519,5948.724,11034.06
15,1672170762620.8352,6013.436,11499.476
