,time,avg,replicas,for pod
0,1672170762704.6096,32.084,1,[32.084]
1,1672170777864.4053,31.992,1,[31.992]
2,1672170793052.1853,59.08,2,"[31.208, 27.872]"
3,1672170808213.1465,65.508,2,"[29.516, 35.992]"
4,1672170823382.1206,67.976,2,"[31.068, 36.908]"
5,1672170838574.6392,67.07600000000001,2,"[29.864, 37.212]"
6,1672170853748.8064,68.176,2,"[30.228, 37.948]"
7,1672170868961.7075,67.50800000000001,2,"[29.896, 37.612]"
8,1672170884125.295,67.832,2,"[30.448, 37.384]"
9,1672170899290.5715,36.516,1,[36.516]
10,1672170914468.6487,65.536,2,"[28.024, 37.512]"
11,1672170929640.7678,66.876,2,"[28.828, 38.048]"
12,1672170944810.4841,67.24,2,"[29.068, 38.172]"
13,1672170959962.707,67.456,2,"[29.0, 38.456]"
14,1672170975136.1284,68.832,2,"[29.536, 39.296]"
