,time,observed
0,1671997947219.2126,8
1,1671997962402.3528,1
2,1671997977612.2488,1
3,1671997992871.4927,2
4,1671998008056.7427,2
5,1671998023242.8792,2
6,1671998038446.9302,1
7,1671998053655.7505,1
8,1671998068845.6016,2
9,1671998084038.8235,2
10,1671998099216.5603,2
11,1671998114415.2524,1
12,1671998129601.8777,1
13,1671998144790.9348,2
14,1671998159975.1978,2
