,time,master,worker
0,1671998172560.2097,6229.556,11446.24
1,1671998157536.7312,6234.18,11264.304
2,1671998142503.795,6232.524,11414.196
3,1671998127469.7622,6236.916,11288.688
4,1671998112443.678,6233.236,11442.072
5,1671998097408.7449,6234.948,11307.58
6,1671998082373.6484,6233.644,11429.408
7,1671998067339.001,6230.2,10832.224
8,1671998052307.9624,6225.912,11414.848
9,1671998037281.4563,6228.26,10991.812
10,1671998022246.5664,6226.248,11457.704
11,1671998007215.6155,6226.032,10971.052
12,1671997992196.3132,6222.044,11401.044
13,1671997977161.2761,6221.364,10766.06
14,1671997962133.1445,6245.26,11512.784
15,1671997947102.1167,6253.74,11038.284
