,time,observed
0,1672343395529.463,2
1,1672343410744.7075,2
2,1672343425934.4607,6
3,1672343441132.5278,8
4,1672343456333.4067,1
5,1672343471537.5122,1
6,1672343486748.128,5
7,1672343501945.6477,5
8,1672343517201.6216,1
9,1672343532514.8345,1
10,1672343547721.7112,5
11,1672343562987.0962,5
12,1672343578185.7803,9
13,1672343593413.7358,1
14,1672343608648.8357,1
