,time,observed
0,1672389014526.0386,1
1,1672389029720.0564,1
2,1672389044888.2778,3
3,1672389060067.2683,3
4,1672389075224.8962,3
5,1672389090385.3315,3
6,1672389105588.8113,6
7,1672389120759.957,1
8,1672389135934.9575,1
9,1672389151106.7522,3
10,1672389166273.7683,3
11,1672389181441.357,3
12,1672389196607.8313,1
13,1672389211781.8608,1
14,1672389226953.2393,3
