,time,master,worker
0,1672389239798.5227,177.618825,5009.443583
1,1672389224777.2249,221.134661,6381.45641
2,1672389209742.1443,224.149761,4903.975854
3,1672389194721.5242,265.470981,5945.75629
4,1672389179685.8572,173.299918,5168.961046
5,1672389164652.7168,182.960513,6132.297291
6,1672389149624.124,205.682533,5011.841724
7,1672389134589.243,228.59924,5998.618362
8,1672389119554.3916,298.977637,5677.264375
9,1672389104528.3838,235.827298,6314.406745
10,1672389089493.767,235.680345,5644.988823
11,1672389074458.099,174.95223,5902.107191
12,1672389059425.8274,171.064534,5628.505085
13,1672389044390.0383,279.234157,6200.4116
14,1672389029365.7244,415.282619,5486.18026
15,1672389014330.553,193.991864,5942.337209
