,time,avg,replicas,for pod
0,1672556440156.1482,60.713198,2,"[12.858761, 47.854437]"
1,1672556455365.4875,80.27194499999999,4,"[27.747203, 9.075682, 24.879386, 18.569674]"
2,1672556470533.9968,39.846044,2,"[19.595492, 20.250552]"
3,1672556485706.7144,66.109128,2,"[17.52218, 48.586948]"
4,1672556500881.92,73.29499,2,"[23.684458, 49.610532]"
5,1672556516054.426,71.81255,2,"[21.982971, 49.829579]"
6,1672556531211.9734,108.787228,3,"[12.388281, 50.034168, 46.364779]"
7,1672556546386.2458,97.41358399999999,3,"[10.785025, 49.572236, 37.056323]"
8,1672556561548.419,108.40125699999999,3,"[21.305162, 50.039772, 37.056323]"
9,1672556576708.197,37.488187,1,[37.488187]
10,1672556591881.1177,50.744044,1,[50.744044]
11,1672556607047.9888,76.97230400000001,2,"[26.667218, 50.305086]"
12,1672556622213.2654,79.495116,2,"[30.309276, 49.18584]"
13,1672556637378.332,79.578972,2,"[35.172377, 44.406595]"
14,1672556652535.1985,69.598184,2,"[25.191589, 44.406595]"
