,time,observed
0,1672556440156.1482,3
1,1672556455365.4875,4
2,1672556470533.9968,2
3,1672556485706.7144,2
4,1672556500881.92,3
5,1672556516054.426,3
6,1672556531211.9734,3
7,1672556546386.2458,3
8,1672556561548.419,4
9,1672556576708.197,1
10,1672556591881.1177,2
11,1672556607047.9888,2
12,1672556622213.2654,2
13,1672556637378.332,3
14,1672556652535.1985,3
