,time,master,worker
0,1672382757157.3738,6214.996,11354.808
1,1672382742123.0344,6217.268,11538.86
2,1672382727088.9675,6212.844,11345.62
3,1672382712055.8179,6186.34,11524.056
4,1672382697022.7563,6188.584,11358.516
5,1672382681992.0703,6188.52,11540.28
6,1672382666964.8257,6185.496,11354.8
7,1672382651929.8662,6186.148,11516.636
8,1672382636894.5032,6186.08,11279.384
9,1672382621860.463,6188.66,11498.656
10,1672382606826.0352,6187.452,11063.872
11,1672382591791.0986,6189.248,11418.864
12,1672382576762.3708,6188.308,11055.352
13,1672382561739.362,6188.044,11414.192
14,1672382546711.5217,6149.548,11633.116
15,1672382531690.117,6213.584,11535.824
