,time,master,worker
0,1672261506137.9336,6209.508,11333.18
1,1672261491115.2935,6210.836,11216.276
2,1672261476082.4722,6209.012,11343.244
3,1672261461063.127,6207.688,11202.416
4,1672261446043.5112,6203.724,11319.704
5,1672261431009.115,6204.316,11167.252
6,1672261415980.2378,6207.484,11289.116
7,1672261400951.7112,6206.792,11033.624
8,1672261385929.1738,6204.108,11238.464
9,1672261370899.4282,6210.72,11125.98
10,1672261355868.304,6206.712,11327.964
11,1672261340842.9358,6205.5,11165.296
12,1672261325808.1863,6206.876,11347.548
13,1672261310782.6082,6206.068,11460.436
14,1672261295759.0637,6206.128,11319.584
15,1672261280727.7168,6135.284,11420.476
