,time,avg,replicas,for pod
0,1672261280769.2913,74.571808,2,"[50.202267, 24.369541]"
1,1672261295934.9077,75.807403,2,"[49.871494, 25.935909]"
2,1672261311115.052,73.914147,2,"[49.696049, 24.218098]"
3,1672261326295.9958,110.63759300000001,3,"[48.316107, 49.898904, 12.422582]"
4,1672261341478.3909,88.33462,3,"[34.657722, 37.402627, 16.274271]"
5,1672261356656.4258,112.83875099999999,3,"[41.077477, 46.960587, 24.800687]"
6,1672261371845.1804,24.887406,1,[24.887406]
7,1672261387030.3655,50.066986,1,[50.066986]
8,1672261402212.6362,50.052155,1,[50.052155]
9,1672261417392.6963,50.065049,1,[50.065049]
10,1672261432570.554,84.964049,2,"[48.870693, 36.093356]"
11,1672261447746.6504,70.20522299999999,2,"[49.991696, 20.213527]"
12,1672261462909.6875,69.28392600000001,2,"[49.71571, 19.568216]"
13,1672261478077.009,75.978268,2,"[50.117665, 25.860603]"
14,1672261493264.6323,110.82600500000001,3,"[42.907466, 50.292596, 17.625943]"
