,time,master,worker
0,1671996731808.7996,455.329849,5890.397125
1,1671996716784.1855,157.415534,5051.406704
2,1671996701749.5376,363.508003,5995.273268
3,1671996686720.0354,199.9127,5618.712451
4,1671996671684.5732,233.738203,5991.246883
5,1671996656658.4358,196.078448,5587.265943
6,1671996641630.6104,359.852218,6023.241607
7,1671996626609.441,325.33984,5366.381495
8,1671996611587.0842,485.775968,6184.981891
9,1671996596551.5317,218.455878,4979.605539
10,1671996581515.2034,338.265334,6077.085542
11,1671996566480.6575,244.594056,5259.348481
12,1671996551457.8545,661.902019,5944.069646
13,1671996536425.997,651.346101,5213.813237
14,1671996521405.7488,464.953251,6134.71015
15,1671996506371.5317,379.880074,5080.219427
