,time,master,worker
0,1672175549981.4866,202.107418,6044.99273
1,1672175534946.969,169.470863,5482.172821
2,1672175519911.455,169.375036,5868.208341
3,1672175504887.1982,226.412032,5648.256211
4,1672175489858.5627,225.029156,5935.014923
5,1672175474822.3572,228.753579,5574.421015
6,1672175459787.2642,209.053934,6006.216951
7,1672175444752.711,207.658576,5597.33382
8,1672175429713.308,197.463136,6225.097151
9,1672175414683.3997,161.710531,5551.640846
10,1672175399649.7178,183.080595,6077.16233
11,1672175384629.1208,169.829409,5419.060347
12,1672175369594.9792,205.655479,5880.481143
13,1672175354560.838,214.323324,5467.132889
14,1672175339526.4958,536.245351,6186.196631
15,1672175324492.5088,422.987184,5179.652237
