,time,master,worker
0,1671901204276.9966,134.105157,5279.023589
1,1671901189254.979,175.543121,6464.029618
2,1671901174233.363,187.51217,5330.54273
3,1671901159199.0405,284.421073,5962.333431
4,1671901144174.4893,180.690191,5310.353001
5,1671901129141.4397,170.95679,5800.436537
6,1671901114107.5974,198.614043,5048.821728
7,1671901099074.159,260.500525,5710.125189
8,1671901084038.6458,226.134768,5161.696368
9,1671901069005.1912,217.614209,5973.375102
10,1671901053974.3313,184.091772,5448.220013
11,1671901038940.745,277.892779,5917.833603
12,1671901023918.3635,166.407288,5399.902987
13,1671901008883.1812,184.724609,5805.439963
14,1671900993850.4495,423.756608,5629.078905
15,1671900978827.1567,188.98099,5937.457198
