,time,avg,replicas,for pod
0,1671759052287.1965,72.965653,2,"[23.054633, 49.91102]"
1,1671759067456.0178,81.193508,2,"[31.820198, 49.37331]"
2,1671759082622.796,62.075993,2,"[12.10243, 49.973563]"
3,1671759097777.2676,64.829093,2,"[15.347973, 49.48112]"
4,1671759112943.4783,113.148589,3,"[21.4155, 49.75813, 41.974959]"
5,1671759128103.669,82.593306,3,"[13.587298, 37.87712, 31.128888]"
6,1671759143273.6084,95.12852500000001,3,"[16.273171, 47.726466, 31.128888]"
7,1671759158427.8652,88.145619,3,"[14.926818, 22.934162, 50.284639]"
8,1671759173597.6167,94.604691,3,"[18.67115, 32.21563, 43.717911]"
9,1671759188755.009,93.222153,3,"[17.196035, 42.784584, 33.241534]"
10,1671759203909.0388,100.10509300000001,3,"[15.157023, 49.476999, 35.471071]"
11,1671759219094.5298,103.428629,3,"[13.572006, 49.476999, 40.379624]"
12,1671759234300.2905,137.637449,4,"[15.723397, 26.95242, 46.373857, 48.587775]"
13,1671759249469.05,112.57997599999999,4,"[14.809824, 16.77172, 42.266116, 38.732316]"
14,1671759264691.1902,149.799112,5,"[15.032586, 24.5529, 21.13743, 45.439152, 43.637044]"
