,time,master,worker
0,1671759277749.7227,6122.436,11750.072
1,1671759262714.9941,6121.836,11616.184
2,1671759247679.4468,6125.768,11786.948
3,1671759232643.4822,6097.688,11886.108
4,1671759217607.89,6090.88,11750.292
5,1671759202573.0857,6067.188,11865.296
6,1671759187536.8984,6066.536,11734.328
7,1671759172506.0999,6065.68,11838.524
8,1671759157471.4639,6064.276,11748.264
9,1671759142436.9355,6065.492,11837.364
10,1671759127401.7173,6065.472,11750.968
11,1671759112379.032,6065.728,11826.184
12,1671759097344.543,6063.728,11706.58
13,1671759082310.1492,6062.528,11796.92
14,1671759067276.4114,6060.34,11690.504
15,1671759052240.5244,6063.684,11785.276
