,time,master,worker
0,1672594369374.949,215.89291,5623.934718
1,1672594354341.2458,177.918498,6128.156217
2,1672594339309.4543,206.014955,5628.072261
3,1672594324284.941,149.0663,6481.346671
4,1672594309250.6372,181.189535,5455.688197
5,1672594294216.3245,219.753556,6289.792179
6,1672594279181.5066,216.273416,4737.995372
7,1672594264152.586,248.697582,6030.330618
8,1672594249118.0474,202.755079,5287.136318
9,1672594234078.4016,198.447708,6254.275965
10,1672594219058.1519,221.790903,4891.624325
11,1672594204023.114,132.247607,6174.851961
12,1672594188986.3738,186.740582,4772.228921
13,1672594173952.2068,161.509747,6212.357587
14,1672594158917.701,383.10438,4934.62726
15,1672594143883.994,193.942089,6271.964159
