,time,avg,replicas,for pod
0,1672608552886.2986,149.456,5,"[38.956, 28.3, 24.316, 28.404, 29.48]"
1,1672608568062.4949,221.464,7,"[38.64, 28.288, 28.776, 28.144, 34.064, 28.62, 34.932]"
2,1672608583232.7896,136.992,4,"[37.492, 35.732, 28.408, 35.36]"
3,1672608598384.595,103.61999999999999,3,"[37.428, 29.24, 36.952]"
4,1672608613555.6638,67.02,2,"[38.436, 28.584]"
5,1672608628746.5876,67.684,2,"[39.16, 28.524]"
6,1672608643919.204,67.428,2,"[38.092, 29.336]"
7,1672608659079.101,67.02799999999999,2,"[38.108, 28.92]"
8,1672608674247.765,68.016,2,"[38.56, 29.456]"
9,1672608689413.0332,67.156,2,"[38.324, 28.832]"
10,1672608704580.956,67.672,2,"[38.172, 29.5]"
11,1672608719745.131,68.916,2,"[38.172, 30.744]"
12,1672608734902.3914,68.62,2,"[37.648, 30.972]"
13,1672608750064.9568,67.432,2,"[37.512, 29.92]"
14,1672608765236.0005,38.564,1,[38.564]
