,time,observed
0,1671856070977.1829,2
1,1671856086159.4258,2
2,1671856101345.2227,6
3,1671856116522.9702,12
4,1671856131708.6235,1
5,1671856146898.5522,1
6,1671856162087.709,5
7,1671856177274.422,10
8,1671856192455.756,13
9,1671856207629.3835,1
10,1671856222805.2266,1
11,1671856237992.9226,5
12,1671856253184.612,10
13,1671856268529.4402,1
14,1671856283733.595,5
