,time,master,worker
0,1671856296273.3809,292.383575,5609.473734
1,1671856281252.4062,283.021595,6169.551089
2,1671856266221.6475,632.452287,5771.510809
3,1671856251185.7783,457.728122,5463.823011
4,1671856236150.623,354.8516,5964.778599
5,1671856221119.4104,308.149465,5656.044658
6,1671856206088.8823,839.445702,5893.496585
7,1671856191053.8699,383.976467,5207.835076
8,1671856176030.3816,412.455827,6146.826826
9,1671856160996.4526,328.595656,5158.944626
10,1671856145962.2065,321.854506,6144.817792
11,1671856130926.7397,504.851089,5535.162865
12,1671856115892.3906,447.217238,6391.304085
13,1671856100857.7524,529.385499,5789.696397
14,1671856085829.8503,161.570705,6331.515756
15,1671856070794.7117,172.930712,5258.119687
