,time,avg,replicas,for pod
0,1671887770880.7815,31.204,1,[31.204]
1,1671887786083.3655,31.128,1,[31.128]
2,1671887801266.9045,32.676,1,[32.676]
3,1671887816464.9185,32.264,1,[32.264]
4,1671887831638.0505,32.3,1,[32.3]
5,1671887846830.1895,30.348,1,[30.348]
6,1671887862014.1707,32.008,1,[32.008]
7,1671887877193.6792,32.576,1,[32.576]
8,1671887892383.203,32.32,1,[32.32]
9,1671887907560.9968,32.016,1,[32.016]
10,1671887922758.9795,33.272,1,[33.272]
11,1671887937936.1,33.452,1,[33.452]
12,1671887953123.1465,33.992,1,[33.992]
13,1671887968305.8735,31.776,1,[31.776]
14,1671887983491.1587,65.24,2,"[33.692, 31.548]"
